# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-19", "time": "11:57:10.605", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	522	
2	0	0	0	0	526	
3	0	0	0	0	524	
4	0	0	0	0	518	
5	0	0	0	0	509	
6	0	0	0	0	499	
7	0	0	0	0	491	
8	0	0	0	0	485	
9	0	0	0	0	478	
10	0	0	0	0	467	
11	0	0	0	0	458	
12	0	0	0	0	454	
13	0	0	0	0	456	
14	0	0	0	0	456	
15	0	0	0	0	456	
0	0	0	0	0	459	
1	0	0	0	0	458	
2	0	0	0	0	454	
3	0	0	0	0	452	
4	0	0	0	0	449	
5	0	0	0	0	446	
6	0	0	0	0	447	
7	0	0	0	0	449	
8	0	0	0	0	450	
9	0	0	0	0	455	
10	0	0	0	0	459	
11	0	0	0	0	463	
12	0	0	0	0	467	
13	0	0	0	0	466	
14	0	0	0	0	465	
15	0	0	0	0	464	
0	0	0	0	0	465	
1	0	0	0	0	470	
2	0	0	0	0	471	
3	0	0	0	0	470	
4	0	0	0	0	467	
5	0	0	0	0	465	
6	0	0	0	0	468	
7	0	0	0	0	477	
8	0	0	0	0	485	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	487	
12	0	0	0	0	482	
13	0	0	0	0	483	
14	0	0	0	0	482	
15	0	0	0	0	469	
0	0	0	0	0	450	
1	0	0	0	0	431	
2	0	0	0	0	421	
3	0	0	0	0	422	
4	0	0	0	0	428	
5	0	0	0	0	434	
6	0	0	0	0	436	
7	0	0	0	0	439	
8	0	0	0	0	445	
9	0	0	0	0	448	
10	0	0	0	0	447	
11	0	0	0	0	445	
12	0	0	0	0	444	
13	0	0	0	0	444	
14	0	0	0	0	444	
15	0	0	0	0	447	
0	0	0	0	0	452	
1	0	0	0	0	455	
2	0	0	0	0	459	
3	0	0	0	0	462	
4	0	0	0	0	469	
5	0	0	0	0	479	
6	0	0	0	0	491	
7	0	0	0	0	504	
8	0	0	0	0	517	
9	0	0	0	0	530	
10	0	0	0	0	541	
11	0	0	0	0	546	
12	0	0	0	0	552	
13	0	0	0	0	554	
14	0	0	0	0	560	
15	0	0	0	0	571	
0	0	0	0	0	579	
1	0	0	0	0	585	
2	0	0	0	0	588	
3	0	0	0	0	587	
4	0	0	0	0	583	
5	0	0	0	0	578	
6	0	0	0	0	573	
7	0	0	0	0	572	
8	0	0	0	0	571	
9	0	0	0	0	568	
10	0	0	0	0	560	
11	0	0	0	0	551	
12	0	0	0	0	547	
13	0	0	0	0	546	
14	0	0	0	0	544	
15	0	0	0	0	540	
0	0	0	0	0	539	
1	0	0	0	0	539	
2	0	0	0	0	536	
3	0	0	0	0	527	
4	0	0	0	0	518	
5	0	0	0	0	509	
6	0	0	0	0	501	
7	0	0	0	0	496	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	493	
11	0	0	0	0	495	
12	0	0	0	0	495	
13	0	0	0	0	490	
14	0	0	0	0	482	
15	0	0	0	0	471	
0	0	0	0	0	454	
1	0	0	0	0	440	
2	0	0	0	0	434	
3	0	0	0	0	439	
4	0	0	0	0	453	
5	0	0	0	0	469	
6	0	0	0	0	482	
7	0	0	0	0	492	
8	0	0	0	0	505	
9	0	0	0	0	517	
10	0	0	0	0	529	
11	0	0	0	0	539	
12	0	0	0	0	543	
13	0	0	0	0	537	
14	0	0	0	0	520	
15	0	0	0	0	499	
0	0	0	0	0	492	
1	0	0	0	0	492	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	487	
5	0	0	0	0	478	
6	0	0	0	0	471	
7	0	0	0	0	467	
8	0	0	0	0	462	
9	0	0	0	0	457	
10	0	0	0	0	453	
11	0	0	0	0	450	
12	0	0	0	0	445	
13	0	0	0	0	444	
14	0	0	0	0	438	
15	0	0	0	0	432	
0	0	0	0	0	425	
1	0	0	0	0	422	
2	0	0	0	0	417	
3	0	0	0	0	409	
4	0	0	0	0	403	
5	0	0	0	0	400	
6	0	0	0	0	401	
7	0	0	0	0	401	
8	0	0	0	0	402	
9	0	0	0	0	408	
10	0	0	0	0	414	
11	0	0	0	0	419	
12	0	0	0	0	422	
13	0	0	0	0	423	
14	0	0	0	0	421	
15	0	0	0	0	417	
0	0	0	0	0	413	
1	0	0	0	0	409	
2	0	0	0	0	408	
3	0	0	0	0	414	
4	0	0	0	0	422	
5	0	0	0	0	421	
6	0	0	0	0	411	
7	0	0	0	0	397	
8	0	0	0	0	383	
9	0	0	0	0	376	
10	0	0	0	0	370	
11	0	0	0	0	367	
12	0	0	0	0	369	
13	0	0	0	0	379	
14	0	0	0	0	381	
15	0	0	0	0	380	
0	0	0	0	0	374	
1	0	0	0	0	361	
2	0	0	0	0	355	
3	0	0	0	0	353	
4	0	0	0	0	352	
5	0	0	0	0	350	
6	0	0	0	0	347	
7	0	0	0	0	344	
8	0	0	0	0	336	
9	0	0	0	0	326	
10	0	0	0	0	316	
11	0	0	0	0	305	
12	0	0	0	0	291	
13	0	0	0	0	279	
14	0	0	0	0	267	
15	0	0	0	0	262	
0	0	0	0	0	262	
1	0	0	0	0	260	
2	0	0	0	0	263	
3	0	0	0	0	270	
4	0	0	0	0	281	
5	0	0	0	0	287	
6	0	0	0	0	287	
7	0	0	0	0	283	
8	0	0	0	0	276	
9	0	0	0	0	272	
10	0	0	0	0	271	
11	0	0	0	0	275	
12	0	0	0	0	276	
13	0	0	0	0	275	
14	0	0	0	0	279	
15	0	0	0	0	284	
0	0	0	0	0	288	
1	0	0	0	0	294	
2	0	0	0	0	304	
3	0	0	0	0	312	
4	0	0	0	0	317	
5	0	0	0	0	318	
6	0	0	0	0	318	
7	0	0	0	0	323	
8	0	0	0	0	332	
9	0	0	0	0	341	
10	0	0	0	0	348	
11	0	0	0	0	350	
12	0	0	0	0	351	
13	0	0	0	0	349	
14	0	0	0	0	346	
15	0	0	0	0	342	
0	0	0	0	0	340	
1	0	0	0	0	337	
2	0	0	0	0	331	
3	0	0	0	0	325	
4	0	0	0	0	322	
5	0	0	0	0	324	
6	0	0	0	0	331	
7	0	0	0	0	336	
8	0	0	0	0	341	
9	0	0	0	0	349	
10	0	0	0	0	352	
11	0	0	0	0	358	
12	0	0	0	0	360	
13	0	0	0	0	363	
14	0	0	0	0	371	
15	0	0	0	0	376	
0	0	0	0	0	385	
1	0	0	0	0	388	
2	0	0	0	0	391	
3	0	0	0	0	394	
4	0	0	0	0	399	
5	0	0	0	0	411	
6	0	0	0	0	418	
7	0	0	0	0	422	
8	0	0	0	0	421	
9	0	0	0	0	421	
10	0	0	0	0	422	
11	0	0	0	0	424	
12	0	0	0	0	425	
13	0	0	0	0	428	
14	0	0	0	0	432	
15	0	0	0	0	434	
0	0	0	0	0	433	
1	0	0	0	0	426	
2	0	0	0	0	417	
3	0	0	0	0	406	
4	0	0	0	0	397	
5	0	0	0	0	391	
6	0	0	0	0	383	
7	0	0	0	0	372	
8	0	0	0	0	366	
9	0	0	0	0	359	
10	0	0	0	0	357	
11	0	0	0	0	353	
12	0	0	0	0	357	
13	0	0	0	0	362	
14	0	0	0	0	369	
15	0	0	0	0	378	
0	0	0	0	0	389	
1	0	0	0	0	398	
2	0	0	0	0	409	
3	0	0	0	0	413	
4	0	0	0	0	407	
5	0	0	0	0	396	
6	0	0	0	0	390	
7	0	0	0	0	385	
8	0	0	0	0	380	
9	0	0	0	0	376	
10	0	0	0	0	370	
11	0	0	0	0	366	
12	0	0	0	0	369	
13	0	0	0	0	382	
14	0	0	0	0	394	
15	0	0	0	0	406	
0	0	0	0	0	419	
1	0	0	0	0	429	
2	0	0	0	0	437	
3	0	0	0	0	443	
4	0	0	0	0	441	
5	0	0	0	0	437	
6	0	0	0	0	431	
7	0	0	0	0	428	
8	0	0	0	0	422	
9	0	0	0	0	419	
10	0	0	0	0	417	
11	0	0	0	0	418	
12	0	0	0	0	419	
13	0	0	0	0	424	
14	0	0	0	0	431	
15	0	0	0	0	441	
0	0	0	0	0	449	
1	0	0	0	0	457	
2	0	0	0	0	464	
3	0	0	0	0	467	
4	0	0	0	0	471	
5	0	0	0	0	471	
6	0	0	0	0	466	
7	0	0	0	0	463	
8	0	0	0	0	462	
9	0	0	0	0	458	
10	0	0	0	0	450	
11	0	0	0	0	439	
12	0	0	0	0	426	
13	0	0	0	0	414	
14	0	0	0	0	407	
15	0	0	0	0	406	
0	0	0	0	0	415	
1	0	0	0	0	432	
2	0	0	0	0	446	
3	0	0	0	0	457	
4	0	0	0	0	469	
5	0	0	0	0	479	
6	0	0	0	0	484	
7	0	0	0	0	492	
8	0	0	0	0	493	
9	0	0	0	0	497	
10	0	0	0	0	500	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	497	
14	0	0	0	0	492	
15	0	0	0	0	482	
0	0	0	0	0	470	
1	0	0	0	0	460	
2	0	0	0	0	456	
3	0	0	0	0	454	
4	0	0	0	0	453	
5	0	0	0	0	459	
6	0	0	0	0	471	
7	0	0	0	0	482	
8	0	0	0	0	491	
9	0	0	0	0	498	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	503	
1	0	0	0	0	502	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	497	
6	0	0	0	0	495	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	500	
10	0	0	0	0	504	
11	0	0	0	0	508	
12	0	0	0	0	511	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	505	
0	0	0	0	0	500	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	497	
4	0	0	0	0	501	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	509	
8	0	0	0	0	513	
9	0	0	0	0	518	
10	0	0	0	0	523	
11	0	0	0	0	518	
12	0	0	0	0	511	
13	0	0	0	0	501	
14	0	0	0	0	496	
15	0	0	0	0	495	
0	0	0	0	0	495	
1	0	0	0	0	497	
2	0	0	0	0	503	
3	0	0	0	0	507	
4	0	0	0	0	511	
5	0	0	0	0	516	
6	0	0	0	0	520	
7	0	0	0	0	521	
8	0	0	0	0	522	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	526	
12	0	0	0	0	525	
13	0	0	0	0	524	
14	0	0	0	0	529	
15	0	0	0	0	533	
0	0	0	0	0	538	
1	0	0	0	0	546	
2	0	0	0	0	554	
3	0	0	0	0	561	
4	0	0	0	0	566	
5	0	0	0	0	571	
6	0	0	0	0	574	
7	0	0	0	0	579	
8	0	0	0	0	583	
9	0	0	0	0	587	
10	0	0	0	0	586	
11	0	0	0	0	582	
12	0	0	0	0	575	
13	0	0	0	0	569	
14	0	0	0	0	564	
15	0	0	0	0	558	
0	0	0	0	0	553	
1	0	0	0	0	548	
2	0	0	0	0	545	
3	0	0	0	0	546	
4	0	0	0	0	549	
5	0	0	0	0	555	
6	0	0	0	0	563	
7	0	0	0	0	568	
8	0	0	0	0	570	
9	0	0	0	0	569	
10	0	0	0	0	566	
11	0	0	0	0	558	
12	0	0	0	0	545	
13	0	0	0	0	533	
14	0	0	0	0	522	
15	0	0	0	0	512	
0	0	0	0	0	503	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	500	
5	0	0	0	0	496	
6	0	0	0	0	488	
7	0	0	0	0	478	
8	0	0	0	0	468	
9	0	0	0	0	459	
10	0	0	0	0	453	
11	0	0	0	0	448	
12	0	0	0	0	442	
13	0	0	0	0	434	
14	0	0	0	0	431	
15	0	0	0	0	432	
0	0	0	0	0	435	
1	0	0	0	0	435	
2	0	0	0	0	436	
3	0	0	0	0	445	
4	0	0	0	0	454	
5	0	0	0	0	463	
6	0	0	0	0	470	
7	0	0	0	0	481	
8	0	0	0	0	488	
9	0	0	0	0	494	
10	0	0	0	0	501	
11	0	0	0	0	508	
12	0	0	0	0	518	
13	0	0	0	0	523	
14	0	0	0	0	530	
15	0	0	0	0	531	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	528	
3	0	0	0	0	523	
4	0	0	0	0	513	
5	0	0	0	0	504	
6	0	0	0	0	494	
7	0	0	0	0	490	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	492	
11	0	0	0	0	495	
12	0	0	0	0	490	
13	0	0	0	0	480	
14	0	0	0	0	468	
15	0	0	0	0	459	
0	0	0	0	0	453	
1	0	0	0	0	447	
2	0	0	0	0	441	
3	0	0	0	0	443	
4	0	0	0	0	450	
5	0	0	0	0	467	
6	0	0	0	0	488	
7	0	0	0	0	508	
8	0	0	0	0	520	
9	0	0	0	0	526	
10	0	0	0	0	525	
11	0	0	0	0	528	
12	0	0	0	0	533	
13	0	0	0	0	537	
14	0	0	0	0	537	
15	0	0	0	0	535	
0	0	0	0	0	534	
1	0	0	0	0	526	
2	0	0	0	0	520	
3	0	0	0	0	517	
4	0	0	0	0	512	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	513	
8	0	0	0	0	514	
9	0	0	0	0	512	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	518	
13	0	0	0	0	528	
14	0	0	0	0	542	
15	0	0	0	0	557	
0	0	0	0	0	564	
1	0	0	0	0	569	
2	0	0	0	0	569	
3	0	0	0	0	565	
4	0	0	0	0	560	
5	0	0	0	0	554	
6	0	0	0	0	548	
7	0	0	0	0	540	
8	0	0	0	0	530	
9	0	0	0	0	519	
10	0	0	0	0	512	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	503	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	502	
6	0	0	0	0	509	
7	0	0	0	0	518	
8	0	0	0	0	525	
9	0	0	0	0	529	
10	0	0	0	0	533	
11	0	0	0	0	537	
12	0	0	0	0	542	
13	0	0	0	0	547	
14	0	0	0	0	551	
15	0	0	0	0	555	
0	0	0	0	0	559	
1	0	0	0	0	564	
2	0	0	0	0	571	
3	0	0	0	0	575	
4	0	0	0	0	575	
5	0	0	0	0	580	
6	0	0	0	0	580	
7	0	0	0	0	577	
8	0	0	0	0	577	
9	0	0	0	0	578	
10	0	0	0	0	580	
11	0	0	0	0	581	
12	0	0	0	0	581	
13	0	0	0	0	585	
14	0	0	0	0	587	
15	0	0	0	0	586	
0	0	0	0	0	583	
1	0	0	0	0	582	
2	0	0	0	0	581	
3	0	0	0	0	581	
4	0	0	0	0	581	
5	0	0	0	0	578	
6	0	0	0	0	575	
7	0	0	0	0	573	
8	0	0	0	0	569	
9	0	0	0	0	571	
10	0	0	0	0	572	
11	0	0	0	0	576	
12	0	0	0	0	576	
13	0	0	0	0	572	
14	0	0	0	0	569	
15	0	0	0	0	566	
0	0	0	0	0	566	
1	0	0	0	0	566	
2	0	0	0	0	563	
3	0	0	0	0	557	
4	0	0	0	0	555	
5	0	0	0	0	548	
6	0	0	0	0	547	
7	0	0	0	0	548	
8	0	0	0	0	548	
9	0	0	0	0	544	
10	0	0	0	0	542	
11	0	0	0	0	539	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	538	
15	0	0	0	0	540	
0	0	0	0	0	539	
1	0	0	0	0	538	
2	0	0	0	0	540	
3	0	0	0	0	543	
4	0	0	0	0	543	
5	0	0	0	0	540	
6	0	0	0	0	537	
7	0	0	0	0	536	
8	0	0	0	0	537	
9	0	0	0	0	540	
10	0	0	0	0	541	
11	0	0	0	0	540	
12	0	0	0	0	538	
13	0	0	0	0	539	
14	0	0	0	0	542	
15	0	0	0	0	547	
0	0	0	0	0	554	
1	0	0	0	0	559	
2	0	0	0	0	566	
3	0	0	0	0	569	
4	0	0	0	0	571	
5	0	0	0	0	569	
6	0	0	0	0	564	
7	0	0	0	0	561	
8	0	0	0	0	561	
9	0	0	0	0	561	
10	0	0	0	0	560	
11	0	0	0	0	553	
12	0	0	0	0	540	
13	0	0	0	0	528	
14	0	0	0	0	518	
15	0	0	0	0	510	
0	0	0	0	0	499	
1	0	0	0	0	489	
2	0	0	0	0	482	
3	0	0	0	0	475	
4	0	0	0	0	469	
5	0	0	0	0	460	
6	0	0	0	0	449	
7	0	0	0	0	437	
8	0	0	0	0	431	
9	0	0	0	0	432	
10	0	0	0	0	434	
11	0	0	0	0	438	
12	0	0	0	0	440	
13	0	0	0	0	438	
14	0	0	0	0	433	
15	0	0	0	0	430	
0	0	0	0	0	431	
1	0	0	0	0	435	
2	0	0	0	0	436	
3	0	0	0	0	438	
4	0	0	0	0	440	
5	0	0	0	0	444	
6	0	0	0	0	448	
7	0	0	0	0	454	
8	0	0	0	0	459	
9	0	0	0	0	463	
10	0	0	0	0	469	
11	0	0	0	0	480	
12	0	0	0	0	496	
13	0	0	0	0	510	
14	0	0	0	0	523	
15	0	0	0	0	534	
0	0	0	0	0	540	
1	0	0	0	0	547	
2	0	0	0	0	557	
3	0	0	0	0	562	
4	0	0	0	0	567	
5	0	0	0	0	575	
6	0	0	0	0	585	
7	0	0	0	0	592	
8	0	0	0	0	591	
9	0	0	0	0	590	
10	0	0	0	0	588	
11	0	0	0	0	586	
12	0	0	0	0	583	
13	0	0	0	0	579	
14	0	0	0	0	573	
15	0	0	0	0	566	
0	0	0	0	0	557	
1	0	0	0	0	548	
2	0	0	0	0	541	
3	0	0	0	0	537	
4	0	0	0	0	536	
5	0	0	0	0	529	
6	0	0	0	0	521	
7	0	0	0	0	519	
8	0	0	0	0	517	
9	0	0	0	0	519	
10	0	0	0	0	524	
11	0	0	0	0	530	
12	0	0	0	0	535	
13	0	0	0	0	539	
14	0	0	0	0	542	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	547	
2	0	0	0	0	553	
3	0	0	0	0	561	
4	0	0	0	0	571	
5	0	0	0	0	582	
6	0	0	0	0	592	
7	0	0	0	0	598	
8	0	0	0	0	593	
9	0	0	0	0	586	
10	0	0	0	0	574	
11	0	0	0	0	562	
12	0	0	0	0	553	
13	0	0	0	0	545	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	542	
1	0	0	0	0	546	
2	0	0	0	0	554	
3	0	0	0	0	563	
4	0	0	0	0	569	
5	0	0	0	0	570	
6	0	0	0	0	566	
7	0	0	0	0	560	
8	0	0	0	0	558	
9	0	0	0	0	556	
10	0	0	0	0	558	
11	0	0	0	0	561	
12	0	0	0	0	560	
13	0	0	0	0	557	
14	0	0	0	0	554	
15	0	0	0	0	549	
0	0	0	0	0	541	
1	0	0	0	0	534	
2	0	0	0	0	532	
3	0	0	0	0	527	
4	0	0	0	0	523	
5	0	0	0	0	524	
6	0	0	0	0	526	
7	0	0	0	0	528	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	528	
11	0	0	0	0	534	
12	0	0	0	0	540	
13	0	0	0	0	545	
14	0	0	0	0	555	
15	0	0	0	0	566	
0	0	0	0	0	576	
1	0	0	0	0	585	
2	0	0	0	0	584	
3	0	0	0	0	583	
4	0	0	0	0	581	
5	0	0	0	0	582	
6	0	0	0	0	585	
7	0	0	0	0	587	
8	0	0	0	0	592	
9	0	0	0	0	597	
10	0	0	0	0	601	
11	0	0	0	0	604	
12	0	0	0	0	603	
13	0	0	0	0	601	
14	0	0	0	0	597	
15	0	0	0	0	596	
0	0	0	0	0	594	
1	0	0	0	0	588	
2	0	0	0	0	582	
3	0	0	0	0	579	
4	0	0	0	0	577	
5	0	0	0	0	580	
6	0	0	0	0	582	
7	0	0	0	0	584	
8	0	0	0	0	585	
9	0	0	0	0	586	
10	0	0	0	0	583	
11	0	0	0	0	580	
12	0	0	0	0	582	
13	0	0	0	0	589	
14	0	0	0	0	600	
15	0	0	0	0	611	
0	0	0	0	0	617	
1	0	0	0	0	619	
2	0	0	0	0	616	
3	0	0	0	0	614	
4	0	0	0	0	609	
5	0	0	0	0	605	
6	0	0	0	0	600	
7	0	0	0	0	594	
8	0	0	0	0	595	
9	0	0	0	0	595	
10	0	0	0	0	600	
11	0	0	0	0	612	
12	0	0	0	0	624	
13	0	0	0	0	636	
14	0	0	0	0	647	
15	0	0	0	0	659	
0	0	0	0	0	668	
1	0	0	0	0	672	
2	0	0	0	0	676	
3	0	0	0	0	675	
4	0	0	0	0	669	
5	0	0	0	0	661	
6	0	0	0	0	658	
7	0	0	0	0	662	
8	0	0	0	0	667	
9	0	0	0	0	667	
10	0	0	0	0	668	
11	0	0	0	0	665	
12	0	0	0	0	662	
13	0	0	0	0	659	
14	0	0	0	0	652	
15	0	0	0	0	641	
0	0	0	0	0	628	
1	0	0	0	0	614	
2	0	0	0	0	601	
3	0	0	0	0	591	
4	0	0	0	0	588	
5	0	0	0	0	583	
6	0	0	0	0	575	
7	0	0	0	0	572	
8	0	0	0	0	569	
9	0	0	0	0	571	
10	0	0	0	0	568	
11	0	0	0	0	562	
12	0	0	0	0	551	
13	0	0	0	0	542	
14	0	0	0	0	535	
15	0	0	0	0	531	
0	0	0	0	0	535	
1	0	0	0	0	539	
2	0	0	0	0	543	
3	0	0	0	0	543	
4	0	0	0	0	542	
5	0	0	0	0	542	
6	0	0	0	0	541	
7	0	0	0	0	542	
8	0	0	0	0	543	
9	0	0	0	0	546	
10	0	0	0	0	548	
11	0	0	0	0	554	
12	0	0	0	0	561	
13	0	0	0	0	569	
14	0	0	0	0	576	
15	0	0	0	0	581	
0	0	0	0	0	584	
1	0	0	0	0	586	
2	0	0	0	0	590	
3	0	0	0	0	598	
4	0	0	0	0	603	
5	0	0	0	0	607	
6	0	0	0	0	611	
7	0	0	0	0	611	
8	0	0	0	0	603	
9	0	0	0	0	593	
10	0	0	0	0	586	
11	0	0	0	0	582	
12	0	0	0	0	580	
13	0	0	0	0	577	
14	0	0	0	0	572	
15	0	0	0	0	568	
0	0	0	0	0	559	
1	0	0	0	0	551	
2	0	0	0	0	544	
3	0	0	0	0	537	
4	0	0	0	0	531	
5	0	0	0	0	530	
6	0	0	0	0	533	
7	0	0	0	0	540	
8	0	0	0	0	551	
9	0	0	0	0	562	
10	0	0	0	0	568	
11	0	0	0	0	571	
12	0	0	0	0	570	
13	0	0	0	0	570	
14	0	0	0	0	568	
15	0	0	0	0	567	
0	0	0	0	0	563	
1	0	0	0	0	560	
2	0	0	0	0	557	
3	0	0	0	0	556	
4	0	0	0	0	559	
5	0	0	0	0	562	
6	0	0	0	0	566	
7	0	0	0	0	578	
8	0	0	0	0	592	
9	0	0	0	0	600	
10	0	0	0	0	606	
11	0	0	0	0	606	
12	0	0	0	0	604	
13	0	0	0	0	598	
14	0	0	0	0	588	
15	0	0	0	0	580	
0	0	0	0	0	568	
1	0	0	0	0	554	
2	0	0	0	0	542	
3	0	0	0	0	530	
4	0	0	0	0	522	
5	0	0	0	0	520	
6	0	0	0	0	516	
7	0	0	0	0	509	
8	0	0	0	0	501	
9	0	0	0	0	496	
10	0	0	0	0	493	
11	0	0	0	0	491	
12	0	0	0	0	491	
13	0	0	0	0	491	
14	0	0	0	0	496	
15	0	0	0	0	507	
0	0	0	0	0	519	
1	0	0	0	0	527	
2	0	0	0	0	531	
3	0	0	0	0	535	
4	0	0	0	0	536	
5	0	0	0	0	532	
6	0	0	0	0	527	
7	0	0	0	0	522	
8	0	0	0	0	517	
9	0	0	0	0	512	
10	0	0	0	0	506	
11	0	0	0	0	502	
12	0	0	0	0	497	
13	0	0	0	0	492	
14	0	0	0	0	490	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	489	
2	0	0	0	0	489	
3	0	0	0	0	493	
4	0	0	0	0	495	
5	0	0	0	0	501	
6	0	0	0	0	508	
7	0	0	0	0	517	
8	0	0	0	0	527	
9	0	0	0	0	538	
10	0	0	0	0	545	
11	0	0	0	0	547	
12	0	0	0	0	547	
13	0	0	0	0	543	
14	0	0	0	0	536	
15	0	0	0	0	531	
0	0	0	0	0	533	
1	0	0	0	0	537	
2	0	0	0	0	540	
3	0	0	0	0	545	
4	0	0	0	0	550	
5	0	0	0	0	554	
6	0	0	0	0	556	
7	0	0	0	0	553	
8	0	0	0	0	546	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	543	
12	0	0	0	0	546	
13	0	0	0	0	545	
14	0	0	0	0	536	
15	0	0	0	0	527	
0	0	0	0	0	521	
1	0	0	0	0	523	
2	0	0	0	0	526	
3	0	0	0	0	524	
4	0	0	0	0	518	
5	0	0	0	0	519	
6	0	0	0	0	521	
7	0	0	0	0	523	
8	0	0	0	0	518	
9	0	0	0	0	511	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	510	
0	0	0	0	0	504	
1	0	0	0	0	497	
2	0	0	0	0	490	
3	0	0	0	0	483	
4	0	0	0	0	472	
5	0	0	0	0	457	
6	0	0	0	0	443	
7	0	0	0	0	429	
8	0	0	0	0	417	
9	0	0	0	0	409	
10	0	0	0	0	406	
11	0	0	0	0	411	
12	0	0	0	0	423	
13	0	0	0	0	441	
14	0	0	0	0	459	
15	0	0	0	0	479	
0	0	0	0	0	499	
1	0	0	0	0	512	
2	0	0	0	0	521	
3	0	0	0	0	525	
4	0	0	0	0	532	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	531	
8	0	0	0	0	523	
9	0	0	0	0	513	
10	0	0	0	0	508	
11	0	0	0	0	502	
12	0	0	0	0	495	
13	0	0	0	0	488	
14	0	0	0	0	482	
15	0	0	0	0	474	
0	0	0	0	0	467	
1	0	0	0	0	462	
2	0	0	0	0	451	
3	0	0	0	0	438	
4	0	0	0	0	426	
5	0	0	0	0	419	
6	0	0	0	0	415	
7	0	0	0	0	415	
8	0	0	0	0	417	
9	0	0	0	0	418	
10	0	0	0	0	425	
11	0	0	0	0	432	
12	0	0	0	0	436	
13	0	0	0	0	443	
14	0	0	0	0	451	
15	0	0	0	0	455	
0	0	0	0	0	453	
1	0	0	0	0	447	
2	0	0	0	0	435	
3	0	0	0	0	426	
4	0	0	0	0	422	
5	0	0	0	0	423	
6	0	0	0	0	423	
7	0	0	0	0	424	
8	0	0	0	0	424	
9	0	0	0	0	422	
10	0	0	0	0	425	
11	0	0	0	0	432	
12	0	0	0	0	440	
13	0	0	0	0	447	
14	0	0	0	0	455	
15	0	0	0	0	464	
0	0	0	0	0	471	
1	0	0	0	0	471	
2	0	0	0	0	470	
3	0	0	0	0	471	
4	0	0	0	0	473	
5	0	0	0	0	478	
6	0	0	0	0	482	
7	0	0	0	0	488	
8	0	0	0	0	493	
9	0	0	0	0	498	
10	0	0	0	0	500	
11	0	0	0	0	501	
12	0	0	0	0	507	
13	0	0	0	0	515	
14	0	0	0	0	526	
15	0	0	0	0	536	
0	0	0	0	0	542	
1	0	0	0	0	547	
2	0	0	0	0	547	
3	0	0	0	0	547	
4	0	0	0	0	547	
5	0	0	0	0	546	
6	0	0	0	0	538	
7	0	0	0	0	528	
8	0	0	0	0	519	
9	0	0	0	0	504	
10	0	0	0	0	491	
11	0	0	0	0	485	
12	0	0	0	0	481	
13	0	0	0	0	480	
14	0	0	0	0	479	
